Date,Close
2014-05-29,51.29
2014-05-30,50.7
2014-06-02,51.16
2014-06-03,50.05
2014-06-04,49.2
2014-06-05,50.29
2014-06-06,49.87
2014-06-09,49.49
2014-06-10,47.95
2014-06-11,47.84
2014-06-12,48.46
2014-06-13,48.39
2014-06-16,48
2014-06-17,48.76
2014-06-18,50.29
2014-06-19,51.74
2014-06-20,52.01
2014-06-23,51.96
2014-06-24,50.64
2014-06-25,46
2014-06-26,46.92
2014-06-27,46.32
2014-06-30,44.75
2014-07-01,44.97
2014-07-02,45.48
2014-07-03,45.65
2014-07-07,44.92
2014-07-08,43.82
2014-07-09,43.93
2014-07-10,43.86
2014-07-11,44.76
2014-07-14,44.58
2014-07-15,44.93
2014-07-16,44.71
2014-07-17,43.49
2014-07-18,43.46
2014-07-21,42.47
2014-07-22,42.51
2014-07-23,43
2014-07-24,43.33
2014-07-25,43.85
2014-07-28,43.69
2014-07-29,44.5
2014-07-30,44.71
2014-07-31,45.45
2014-08-01,45.09
2014-08-04,45.07
2014-08-05,44.38
2014-08-06,45.91
2014-08-07,45.5
2014-08-08,46.01
2014-08-11,45.69
2014-08-12,45.67
2014-08-13,45.98
2014-08-14,47.43
2014-08-15,47.14
2014-08-18,48.245
2014-08-19,49.075
2014-08-20,48.865
2014-08-21,48.435
2014-08-22,48.735
2014-08-25,49.105
2014-08-26,48.695
2014-08-27,49.175
2014-08-28,49.085
2014-08-29,49.065
2014-09-02,48.345
2014-09-03,48.065
2014-09-04,47.525
2014-09-05,47.935
2014-09-08,48.445
2014-09-09,47.615
2014-09-10,45.885
2014-09-11,44.795
2014-09-12,43.345
2014-09-15,43.905
2014-09-16,43.625
2014-09-17,43.135
2014-09-18,42.545
2014-09-19,43.295
2014-09-22,42.185
2014-09-23,42.065
2014-09-24,41.775
2014-09-25,41.255
2014-09-26,41.945
2014-09-29,41.695
2014-09-30,41.195
2014-10-01,40.525
2014-10-02,40.095
2014-10-03,39.665
2014-10-06,39.645
2014-10-07,40.055
2014-10-08,41.765
2014-10-09,40.355
2014-10-10,40.075
2014-10-13,39.475
2014-10-14,39.845
2014-10-15,38.685
2014-10-16,39.675
2014-10-17,40.075
2014-10-20,41.235
2014-10-21,43.225
2014-10-22,42.925
2014-10-23,42.935
2014-10-24,43.545
2014-10-27,43.285
2014-10-28,44.415
2014-10-29,43.455
2014-10-30,43.775
2014-10-31,45.015
2014-11-03,45.265
2014-11-04,45.555
2014-11-05,44.565
2014-11-06,45.165
2014-11-07,45.645
2014-11-10,45.515
2014-11-11,46.085
2014-11-12,46.255
2014-11-13,44.605
2014-11-14,44.435
2014-11-17,44.92
2014-11-18,45.26
2014-11-19,45.32
2014-11-20,45.46
2014-11-21,45.49
2014-11-24,46.01
2014-11-25,46.18
2014-11-26,46.14
2014-11-28,43.81
2014-12-01,44.1
2014-12-02,46.08
2014-12-03,46.92
2014-12-04,46.79
2014-12-05,44.98
2014-12-08,43.31
2014-12-09,43.79
2014-12-10,41.85
2014-12-11,42.01
2014-12-12,41.47
2014-12-15,41.31
2014-12-16,42.23
2014-12-17,42.99
2014-12-18,42.27
2014-12-19,44.08
2014-12-22,44.04
2014-12-23,44.56
2014-12-24,44.99
2014-12-26,45.49
2014-12-29,45.21
2014-12-30,44.91
2014-12-31,44.7
2015-01-02,45.54
2015-01-05,43.47
2015-01-06,42.88
2015-01-07,42.51
2015-01-08,45.22
2015-01-09,43.85
2015-01-12,42.57
2015-01-13,41.15
2015-01-14,40.06
2015-01-15,39.27
2015-01-16,40.6
2015-01-20,41.71
2015-01-21,42.39
2015-01-22,43.2
2015-01-23,45.36
2015-01-26,46.39
2015-01-27,46.43
2015-01-28,46.71
2015-01-29,47.28
2015-01-30,48.08
2015-02-02,49.64
2015-02-03,49.58
2015-02-04,49.49
2015-02-05,50.21
2015-02-06,50.06
2015-02-09,50.05
2015-02-10,51.12
2015-02-11,50.96
2015-02-12,52.15
2015-02-13,54.2
2015-02-17,54.33
2015-02-18,54.87
2015-02-19,55.78
2015-02-20,56.32
2015-02-23,58.1
2015-02-24,57.2
2015-02-25,56.87
2015-02-26,57.57
2015-02-27,57.29
2015-03-02,54.27
2015-03-03,55.68
2015-03-04,54.68
2015-03-05,55.56
2015-03-06,54.34
2015-03-09,54.2
2015-03-10,53.37
2015-03-11,53.34
2015-03-12,53.38
2015-03-13,54.13
2015-03-16,55.26
2015-03-17,55.5
2015-03-18,57.56
2015-03-19,56.4
2015-03-20,57.15
2015-03-23,58.09
2015-03-24,57.67
2015-03-25,59.38
2015-03-26,58.98
2015-03-27,57.47
2015-03-30,59.36
2015-03-31,59.22
2015-04-01,59.05
2015-04-02,55.4
2015-04-06,55.13
2015-04-07,54.19
2015-04-08,54.22
2015-04-09,54.52
2015-04-10,55.33
2015-04-13,53.06
2015-04-14,52.79
2015-04-15,52.71
2015-04-16,53.86
2015-04-17,53.16
2015-04-20,53.07
2015-04-21,53.93
2015-04-22,54.95
2015-04-23,54.83
2015-04-24,55.65
2015-04-27,55
2015-04-28,54.3
2015-04-29,53.52
2015-04-30,52.5
2015-05-01,54.5
2015-05-04,53.71
2015-05-05,53.62
2015-05-06,53.12
2015-05-07,53.39
2015-05-08,54.69
2015-05-11,54.27
2015-05-12,53.53
2015-05-13,54.28
2015-05-14,55.79
2015-05-15,55.62
2015-05-18,56.41
2015-05-19,55.88
2015-05-20,56.23
2015-05-21,56.61
2015-05-22,56.99
2015-05-26,55.53
2015-05-27,55.15
2015-05-28,54.92
2015-05-29,55.24
2015-06-01,54.78
2015-06-02,54.51
2015-06-03,53.76
2015-06-04,52.88
2015-06-05,53.74
2015-06-08,53.62
2015-06-09,53.15
2015-06-10,54.21
2015-06-11,55.65
2015-06-12,54.85
2015-06-15,54.47
2015-06-16,54.92
2015-06-17,55.61
2015-06-18,56.27
2015-06-19,56.33
2015-06-22,55.92
2015-06-23,57.15
2015-06-24,56.61
2015-06-25,56.31
2015-06-26,56.9
2015-06-29,56.56
2015-06-30,58.6
2015-07-01,60.47
2015-07-02,60.72
2015-07-06,61.34
2015-07-07,60.65
2015-07-08,59.98
2015-07-09,60.11
2015-07-10,61.85
2015-07-13,62.87
2015-07-14,62.31
2015-07-15,61.19
2015-07-16,63.46
2015-07-17,63.94
2015-07-20,62.57
2015-07-21,62.32
2015-07-22,62.67
2015-07-23,61.72
2015-07-24,61.7
2015-07-27,60.38
2015-07-28,61.07
2015-07-29,62.04
2015-07-30,60.23
2015-07-31,62
2015-08-03,61.06
2015-08-04,60.83
2015-08-05,61.22
2015-08-06,62.08
2015-08-07,61.82
2015-08-10,65.4
2015-08-11,66.83
2015-08-12,66.59
2015-08-13,66.08
2015-08-14,64.52
2015-08-17,66.12
2015-08-18,65.87
2015-08-19,64.27
2015-08-20,63.65
2015-08-21,57.54
2015-08-24,54.92
2015-08-25,54.01
2015-08-26,55.25
2015-08-27,54.75
2015-08-28,55.4
2015-08-31,55.74
2015-09-01,53.8
2015-09-02,55.41
2015-09-03,55.8
2015-09-04,54.86
2015-09-08,57.23
2015-09-09,58.04
2015-09-10,59.35
2015-09-11,59.31
2015-09-14,57.13
2015-09-15,57.84
2015-09-16,56.7
2015-09-17,56.99
2015-09-18,56.31
2015-09-21,56.09
2015-09-22,55.62
2015-09-23,56.22
2015-09-24,56.2
2015-09-25,57.21
2015-09-28,54.28
2015-09-29,55.14
2015-09-30,56.5
2015-10-01,58.64
2015-10-02,59.5
2015-10-05,60.98
2015-10-06,60.34
2015-10-07,60.99
2015-10-08,62.11
2015-10-09,60.6
2015-10-12,60.9
2015-10-13,58.56
2015-10-14,57.78
2015-10-15,59.74
2015-10-16,60.15
2015-10-19,57.83
2015-10-20,56.48
2015-10-21,55.7
2015-10-22,56.76
2015-10-23,58.15
2015-10-26,58.3
2015-10-27,58.86
2015-10-28,59.82
2015-10-29,62.21
2015-10-30,62.32
2015-11-02,64.43
2015-11-03,66
2015-11-04,67.5
2015-11-05,68.33
2015-11-06,68.35
2015-11-09,66.89
2015-11-10,67.72
2015-11-11,67.57
2015-11-12,65.81
2015-11-13,65.36
2015-11-16,66.07
2015-11-17,66.4
2015-11-18,67.06
2015-11-19,68.04
2015-11-20,68.88
2015-11-23,69.58
2015-11-24,69.93
2015-11-25,69.83
2015-11-27,69.84
2015-11-30,68.76
2015-12-01,69.47
2015-12-02,68.59
2015-12-03,66.89
2015-12-04,68.29
2015-12-07,67.69
2015-12-08,67.43
2015-12-09,66.78
2015-12-10,68.28
2015-12-11,64.41
2015-12-14,64.45
2015-12-15,65.21
2015-12-16,67.1
2015-12-17,68.58
2015-12-18,66.93
2015-12-21,68.01
2015-12-22,68.38
2015-12-23,68.73
2015-12-24,68.83
2015-12-28,67.52
2015-12-29,67.99
2015-12-30,68.48
2015-12-31,67.61
2016-01-04,66.84
2016-01-05,68.06
2016-01-06,67.56
2016-01-07,68.99
2016-01-08,65.16
2016-01-11,65.97
2016-01-12,68.09
2016-01-13,61.93
2016-01-14,64.22
2016-01-15,63.31
2016-01-19,63.44
2016-01-20,62.38
2016-01-21,60.33
2016-01-22,64.76
2016-01-25,62.04
2016-01-26,64.61
2016-01-27,62.89
2016-01-28,61.44
2016-01-29,64.77
2016-02-01,65.6
2016-02-02,62.18
2016-02-03,57.84
2016-02-04,58.69
2016-02-05,54.62
2016-02-08,52.32
2016-02-09,52.32
2016-02-10,52.38
2016-02-11,53.07
2016-02-12,55.25
2016-02-16,54.85
2016-02-17,55.27
2016-02-18,53.06
2016-02-19,54.55
2016-02-22,56.18
2016-02-23,54.99
2016-02-24,58.11
2016-02-25,58.19
2016-02-26,57.16
2016-02-29,57.58
2016-03-01,59.09
2016-03-02,59.58
2016-03-03,61.34
2016-03-04,61.39
2016-03-07,60.75
2016-03-08,59.83
2016-03-09,62.3
2016-03-10,61.68
2016-03-11,62.87
2016-03-14,61.89
2016-03-15,62.44
2016-03-16,63.44
2016-03-17,61.68
2016-03-18,62.66
2016-03-21,63.35
2016-03-22,63.57
2016-03-23,62.4
2016-03-24,63.34
2016-03-28,62.74
2016-03-29,62.78
2016-03-30,61.48
2016-03-31,61.64
2016-04-01,60.41
2016-04-04,60.79
2016-04-05,60.64
2016-04-06,59.18
2016-04-07,59.16
2016-04-08,60.56
2016-04-11,58.24
2016-04-12,58.4
2016-04-13,60.05
2016-04-14,59.06
2016-04-15,56.99
2016-04-18,58.21
2016-04-19,57.61
2016-04-20,57.72
2016-04-21,58.15
2016-04-22,58.74
2016-04-25,59.27
2016-04-26,59.31
2016-04-27,59.69
2016-04-28,58.41
2016-04-29,56.37
2016-05-02,57.32
2016-05-03,55.13
2016-05-04,53.65
2016-05-05,53.11
2016-05-06,52.86
2016-05-09,52.48
2016-05-10,53.5
2016-05-11,53.37
2016-05-12,52.28
2016-05-13,52.61
2016-05-16,52.69
2016-05-17,52.75
2016-05-18,53.94
2016-05-19,52.9
2016-05-20,53.63
2016-05-23,52.56
2016-05-24,53.45
2016-05-25,52.72
2016-05-26,52.19
2016-05-27,52.67
2016-05-31,52.8
2016-06-01,53.85
2016-06-02,53.82
2016-06-03,53.25
2016-06-06,53.02
2016-06-07,53.74
2016-06-08,52.49
2016-06-09,51.91
2016-06-10,51.53
2016-06-13,49.12
2016-06-14,48.89
2016-06-15,49.39
2016-06-16,49.89
2016-06-17,49.81
2016-06-20,49.78
2016-06-21,50.57
2016-06-22,50.91
2016-06-23,51.81
2016-06-24,50.66
2016-06-27,49.23
2016-06-28,49.93
2016-06-29,50.02
2016-06-30,49.1
2016-07-01,49.53
2016-07-05,47.94
2016-07-06,46.76
2016-07-07,45.34
2016-07-08,45.83
2016-07-11,46.59
2016-07-12,47.35
2016-07-13,47.64
2016-07-14,48.5
2016-07-15,48.04
2016-07-18,48.53
2016-07-19,48.95
2016-07-20,48.88
2016-07-21,48.17
2016-07-22,47.98
2016-07-25,48.39
2016-07-26,50.77
2016-07-27,50.31
2016-07-28,49.97
2016-07-29,50.38
2016-08-01,49.73
2016-08-02,50.45
2016-08-03,52.81
2016-08-04,51.43
2016-08-05,51.6
2016-08-08,52.29
2016-08-09,51.19
2016-08-10,51.62
2016-08-11,53.05
2016-08-12,53.03
2016-08-15,53.22
2016-08-16,53.2
2016-08-17,53.87
2016-08-18,53.76
2016-08-19,53.52
2016-08-22,53.13
2016-08-23,53.91
2016-08-24,54.4
2016-08-25,53.72
2016-08-26,53.98
2016-08-29,54.33
2016-08-30,54.5
2016-08-31,54.05
2016-09-01,52.99
2016-09-02,53.53
2016-09-06,53.97
2016-09-07,54.79
2016-09-08,54.85
2016-09-09,53.62
2016-09-12,54.58
2016-09-13,54.05
2016-09-14,53.27
2016-09-15,54.89
2016-09-16,55.43
2016-09-19,55.84
2016-09-20,54.15
2016-09-21,54.38
2016-09-22,54.3
2016-09-23,54.37
2016-09-26,52.99
2016-09-27,53.72
2016-09-28,53.81
2016-09-29,50.41
2016-09-30,51.7
2016-10-03,51.6
2016-10-04,52.35
2016-10-05,53.5
2016-10-06,53.6
2016-10-07,52.97
2016-10-10,53.44
2016-10-11,52.89
2016-10-12,52.49
2016-10-13,52.55
2016-10-14,52.49
2016-10-17,52.85
2016-10-18,54.16
2016-10-19,53.24
2016-10-20,53.47
2016-10-21,54.46
2016-10-24,54.86
2016-10-25,57.63
2016-10-26,58.22
2016-10-27,57.51
2016-10-28,57.3
2016-10-31,57.94
2016-11-01,58.19
2016-11-02,57.13
2016-11-03,56.56
2016-11-04,56.57
2016-11-07,57.22
2016-11-08,56.84
2016-11-09,60.73
2016-11-10,61.66
2016-11-11,61.15
2016-11-14,61.28
2016-11-15,61.85
2016-11-16,62.33
2016-11-17,63.37
2016-11-18,62.69
2016-11-21,63.84
2016-11-22,64.55
2016-11-23,64.02
2016-11-25,64.16
2016-11-28,63.09
2016-11-29,63.07
2016-11-30,60.86
2016-12-01,59.83
2016-12-02,60.76
2016-12-05,63.82
2016-12-06,64.02
2016-12-07,66.84
2016-12-08,67.67
2016-12-09,67.3
2016-12-12,66.12
2016-12-13,66.5
2016-12-14,65.79
2016-12-15,66.94
2016-12-16,67.3
2016-12-19,66.75
2016-12-20,66.87
2016-12-21,67.23
2016-12-22,68.02
2016-12-23,68.26
2016-12-27,68.75
2016-12-28,67.97
2016-12-29,67.93
2016-12-30,67.62
2017-01-03,69.72
2017-01-04,67.19
2017-01-05,66.98
2017-01-06,65.96
2017-01-09,65.67
2017-01-10,65.83
2017-01-11,66.38
2017-01-12,65.82
2017-01-13,65.69
2017-01-17,65.49
2017-01-18,66.05
2017-01-19,65.37
2017-01-20,65.54
2017-01-23,65.55
2017-01-24,67.16
2017-01-25,67.63
2017-01-26,66.67
2017-01-27,66.61
2017-01-30,67.53
2017-01-31,65.06
2017-02-01,64.67
2017-02-02,64.72
2017-02-03,64.81
2017-02-06,64.41
2017-02-07,64.74
2017-02-08,66.38
2017-02-09,66.92
2017-02-10,66.77
2017-02-13,67.04
2017-02-14,67.62
2017-02-15,67.76
2017-02-16,66.6
2017-02-17,65.49
2017-02-21,66.27
2017-02-22,66.01
2017-02-23,67.03
2017-02-24,66.72
2017-02-27,67.24
2017-02-28,67.95
2017-03-01,68.48
2017-03-02,66.45
2017-03-03,66.08
2017-03-06,66.44
2017-03-07,65.62
2017-03-08,66.87
2017-03-09,66.48
2017-03-10,66.57
2017-03-13,67.66
2017-03-14,67.44
2017-03-15,68.73
2017-03-16,68.55
2017-03-17,68.9
2017-03-20,68.53
2017-03-21,67.15
2017-03-22,67.57
2017-03-23,67.1
2017-03-24,65.78
2017-03-27,66.23
2017-03-28,66.29
2017-03-29,67.14
2017-03-30,66.23
2017-03-31,66.29
2017-04-03,66.23
2017-04-04,65.81
2017-04-05,65.09
2017-04-06,65.07
2017-04-07,65.57
2017-04-10,65.35
2017-04-11,65.63
2017-04-12,65.13
2017-04-13,64.68
2017-04-17,65.19
2017-04-18,64.15
2017-04-19,63.49
2017-04-20,64.1
2017-04-21,65.23
2017-04-24,66.82
2017-04-25,65.83
2017-04-26,64.9
2017-04-27,65.32
2017-04-28,64.61
2017-05-01,64.36
2017-05-02,64.49
2017-05-03,64.9
2017-05-04,64.37
2017-05-05,65.34
2017-05-08,66.11
2017-05-09,66.63
