,Open,High,Low,Close
2013-11-21,103.6,104.98,102.885,104.88
2013-11-22,104.77,107.05,104.472,106.83
2013-11-25,106.51,107.22,106.1,106.39
2013-11-26,106.47,106.91,105.41,106.88
2013-11-27,106.8,107.29,106.28,106.86
2013-11-29,107.21,107.47,106.06,106.3
2013-12-02,106.7,107.53,106.12,106.26
2013-12-03,105.77,105.87,104.08,104.55
2013-12-04,104.62,105.82,103.88,105.07
2013-12-05,104.94,104.97,103.4,103.94
2013-12-06,104.98,105.59,103.68,104.72
2013-12-09,104.72,105.043,104.41,104.62
2013-12-10,104.24,105.51,103.73,104.72
2013-12-11,103.87,105.41,103.41,103.64
2013-12-12,103.36,104.28,103.01,103.23
2013-12-13,104.2,104.42,103.05,103.63
2013-12-16,103.92,104.96,103.8,103.93
2013-12-17,104.01,105.4,104.01,105.37
2013-12-18,105.74,106.78,104.31,106.75
2013-12-19,106.44,107.06,106.02,106.78
2013-12-20,107.17,107.8,106.2,106.7
2013-12-23,107.17,107.76,106.58,107.53
2013-12-24,107.49,107.92,107.08,107.9
2013-12-26,107.73,108.67,106.52,108.28
2013-12-27,108.25,108.68,108.07,108.36
2013-12-30,108.62,109.45,108.14,108.77
2013-12-31,108.83,109.77,108.52,109.52
2014-01-02,109.09,110.47,108.94,109.28
2014-01-03,108.95,109.77,108.004,109.32
2014-01-06,109.79,110.4,108.34,108.65
2014-01-07,108.02,108.02,105.75,106.21
2014-01-08,107.54,110.205,107.01,108.63
2014-01-09,108.48,108.7,104.42,105.29
2014-01-10,105.82,106.816,105.16,106.46
2014-01-13,106.01,106.59,104.685,104.8
2014-01-14,105.24,106.32,104.86,105.99
2014-01-15,106.06,107.12,105.96,106.4
2014-01-16,106.18,106.38,105.77,106.08
2014-01-17,106.31,106.51,105.47,106.51
2014-01-21,106.88,107.77,106.47,106.9
2014-01-22,106.69,106.86,103.58,104.21
2014-01-23,103.5,103.57,101.01,102.23
2014-01-24,101.12,102.49,101.0,101.34
2014-01-27,101.24,102.11,100.98,100.98
2014-01-28,101.29,101.9,100.84,101.42
2014-01-29,101.95,101.95,99.71,100.38
2014-01-30,100.7,100.98,99.46,100.65
2014-01-31,99.69,100.43,99.12,99.95
2014-02-03,100.08,100.75,97.483,98.03
2014-02-04,98.4,100.24,98.26,100.05
2014-02-05,99.68,100.86,98.03,100.55
