,Open,High,Low,Close
2011-04-28,50.15,50.31,49.32,49.56
2011-04-29,49.88,51.36,49.45,51.12
2011-05-02,51.34,51.86,49.1,49.54
2011-05-03,49.05,49.54,47.07,47.53
2011-05-04,47.58,47.84,45.55,46.32
2011-05-05,45.51,47.62,45.05,46.05
2011-05-06,47.31,47.89,45.56,46.07
2011-05-09,46.11,47.34,45.85,47.14
2011-05-10,47.16,48.43,46.55,48.0
2011-05-11,47.5,47.66,45.88,46.03
2011-05-12,45.89,47.09,45.44,46.53
2011-05-13,46.6,47.17,45.29,45.62
2011-05-16,45.46,46.67,44.93,45.11
2011-05-17,45.17,46.02,44.58,45.66
2011-05-18,45.94,47.89,45.73,47.67
2011-05-19,48.03,48.62,46.64,47.0
2011-05-20,46.96,47.53,46.26,47.19
2011-05-23,45.98,46.37,45.28,45.73
2011-05-24,46.15,47.15,45.21,46.04
2011-05-25,45.83,46.97,45.82,46.49
2011-05-26,46.33,46.88,45.55,46.13
2011-05-27,46.42,46.55,45.22,45.54
2011-05-31,46.31,46.54,44.49,44.87
2011-06-01,45.1,46.37,44.93,45.85
2011-06-02,45.85,46.98,45.75,46.85
2011-06-03,46.1,48.56,45.97,47.82
2011-06-06,47.66,48.27,46.18,46.44
2011-06-07,46.69,47.4,46.59,46.64
2011-06-08,47.11,47.47,46.08,46.43
2011-06-09,46.87,46.89,45.9,46.43
2011-06-10,46.06,46.18,45.11,45.15
2011-06-13,45.19,45.431,44.3,44.55
2011-06-14,44.6,45.7,44.59,45.23
2011-06-15,44.62,45.57,44.02,44.22
2011-06-16,44.43,44.53,42.69,43.29
2011-06-17,43.51,43.92,42.59,43.04
2011-06-20,42.82,43.11,41.99,42.83
2011-06-21,43.07,44.32,42.74,43.9
2011-06-22,43.62,44.93,43.62,44.02
2011-06-23,43.08,43.6,41.9,43.41
2011-06-24,43.62,44.0975,43.31,43.34
2011-06-27,43.07,43.62,42.57,43.42
2011-06-28,43.83,45.3,43.661,44.83
2011-06-29,44.93,45.75,44.32,45.21
2011-06-30,45.29,46.4,44.84,45.2
2011-07-01,45.38,45.5,44.52,44.79
2011-07-05,44.74,45.04,44.0401,44.75
2011-07-06,44.7,45.28,44.56,44.95
2011-07-07,45.58,45.6,44.15,45.03
2011-07-08,44.3,45.21,44.15,45.03
2011-07-11,44.41,44.41,43.46,43.58
2011-07-12,43.3,43.46,42.68,42.71
2011-07-13,43.32,45.01,43.07,43.78
2011-07-14,44.02,44.25,42.77,43.03
2011-07-15,43.7,44.41,43.45,43.98
2011-07-18,43.61,43.93,42.84,43.04
2011-07-19,43.5,43.93,43.28,43.72
2011-07-20,43.87,44.58,43.4,44.05
2011-07-21,44.25,44.57,43.6799,44.56
2011-07-22,44.61,45.27,43.98,45.13
2011-07-25,44.495,45.04,43.9,44.63
2011-07-26,44.67,44.819,44.11,44.22
2011-07-27,44.55,44.96,43.85,43.98
2011-07-28,43.88,44.99,43.86,44.53
2011-07-29,43.83,45.27,43.7,45.15
2011-08-01,45.88,46.02,44.91,45.26
2011-08-02,44.97,45.32,43.35,43.51
2011-08-03,43.58,43.72,41.4,42.86
2011-08-04,42.11,42.11,38.05,38.3
2011-08-05,38.68,39.04,36.04,37.48
2011-08-08,35.69,36.03,31.41,32.32
2011-08-09,34.4,35.88,32.9,35.71
2011-08-10,34.94,37.22,34.42,35.59
2011-08-11,36.12,38.865,35.33,38.1
2011-08-12,38.68,39.07,37.86,38.69
2011-08-15,38.97,40.29,38.89,39.42
2011-08-16,38.59,38.79,37.525,37.63
2011-08-17,38.11,38.53,36.9,37.63
2011-08-18,36.04,36.32,34.8,35.39
2011-08-19,34.76,36.06,34.16,34.22
2011-08-22,35.16,35.25,33.53,33.72
2011-08-23,33.99,34.99,33.72,34.87
2011-08-24,34.73,35.83,34.35,35.69
2011-08-25,36.23,36.37,34.98,35.26
2011-08-26,34.69,38.13,34.67,38.12
2011-08-29,38.65,39.54,38.3,39.44
2011-08-30,39.52,40.45,39.34,40.11
2011-08-31,40.43,41.0,39.7,40.16
2011-09-01,40.38,41.05,39.82,40.56
2011-09-02,39.75,39.75,38.55,39.04
2011-09-06,37.81,39.29,37.56,39.08
2011-09-07,39.59,41.31,39.59,41.06
2011-09-08,41.18,42.2397,40.83,41.6
2011-09-09,40.8,41.87,40.5,41.49
2011-09-12,40.24,41.67,39.32,40.71
2011-09-13,41.01,41.28,39.59,40.06
2011-09-14,40.2,41.29,39.34,40.76
2011-09-15,41.3,41.51,40.18,40.93
2011-09-16,41.05,41.45,40.44,40.93
2011-09-19,39.64,40.74,38.87,40.42
2011-09-20,40.71,41.545,39.96,40.0
2011-09-21,39.95,40.73,38.4,38.44
2011-09-22,37.59,37.74,33.79,35.01
