,Open,High,Low,Close
2013-03-01,175.88626,178.84626,173.52626,178.65626
2013-03-04,176.61626,179.31626,175.20626,178.76626
2013-03-05,179.02626,184.20626,179.00626,183.11626
2013-03-06,183.00626,183.93626,182.09626,183.28626
2013-03-07,183.71626,184.21626,179.56626,181.78626
2013-03-08,182.33626,183.29626,181.03626,182.79626
2013-03-11,183.16626,184.57626,182.08626,183.14626
2013-03-12,182.04626,183.29626,179.74826,181.57626
2013-03-13,181.47626,181.70626,178.41626,181.02626
2013-03-14,182.07626,182.07626,178.72626,180.76626
2013-03-15,180.48626,181.25626,175.29626,175.88626
2013-03-18,173.88626,174.45626,171.41626,172.02626
2013-03-19,173.05626,174.12126,170.83626,172.68626
2013-03-20,174.73626,177.57626,172.83626,176.58226
2013-03-21,175.49626,180.21626,174.30126,176.51626
2013-03-22,177.59626,177.81626,176.24626,177.45626
2013-03-25,177.56626,178.35426,175.15626,175.75626
2013-03-26,177.10626,178.08626,174.56626,177.63626
2013-03-27,176.95626,179.49626,175.31626,179.22626
2013-03-28,178.46626,182.21626,176.11626,182.02626
2013-04-01,182.71626,183.71626,179.38626,180.64626
2013-04-02,180.95626,182.29626,177.19026,178.70626
2013-04-03,178.53626,179.27626,173.83626,174.05626
2013-04-04,174.01626,176.80626,172.77626,176.44626
2013-04-05,172.93626,182.16626,170.71626,179.74626
2013-04-08,179.22626,180.59626,177.76626,180.51626
2013-04-09,180.63626,180.95626,176.22626,176.91626
2013-04-10,178.04626,185.13526,176.78626,184.73626
