,Open,High,Low,Close
2008-09-25,58.94,61.7,58.9,61.07
2008-09-26,59.43,61.43,59.01,61.05
2008-09-29,59.32,60.4,54.46,54.46
2008-09-30,56.02,59.01,55.57,58.06
2008-10-01,57.59,59.63,55.33,58.98
2008-10-02,58.17,59.81,56.84,57.9
2008-10-03,58.25,62.15,57.95,58.34
2008-10-06,56.05,57.9,54.13,57.72
2008-10-07,58.4,60.28,55.36,56.47
2008-10-08,55.25,59.79,54.4,57.4
2008-10-09,58.0,58.85,47.87,48.4
2008-10-10,44.26,46.46,36.91,42.76
2008-10-13,45.3,54.14,44.28,53.48
2008-10-14,55.45,56.06,49.11,52.86
2008-10-15,51.16,51.16,41.73,42.75
2008-10-16,43.71,50.08,39.57,49.85
2008-10-17,47.45,52.84,46.0,48.44
2008-10-20,50.77,55.4,50.14,55.39
2008-10-21,52.85,54.73,49.6138,51.9
2008-10-22,49.14,49.76,44.3,44.97
2008-10-23,46.28,50.79,44.79,50.79
2008-10-24,44.41,51.38,44.4,49.44
2008-10-27,47.98,51.38,45.4,46.49
2008-10-28,49.27,55.85,47.46,55.26
2008-10-29,55.27,58.39,53.46,55.05
2008-10-30,55.4,56.15,51.84,55.45
2008-10-31,54.77,57.76,53.65,54.52
2008-11-03,53.85,55.58,52.9,54.69
2008-11-04,55.53,58.36,55.47,57.89
2008-11-05,56.65,57.74,53.24,54.09
2008-11-06,53.52,54.28,49.8,50.36
2008-11-07,51.28,56.39,51.28,54.75
2008-11-10,55.9,56.64,53.6,54.82
2008-11-11,53.45,54.96,52.39,53.45
2008-11-12,52.15,53.02,49.5,49.73
2008-11-13,50.34,57.3,48.3401,56.21
2008-11-14,54.6,58.55,52.7,54.48
2008-11-17,54.3,57.26,53.8,54.18
2008-11-18,54.3,57.79,53.83,57.13
2008-11-19,57.0,57.93,53.85,54.22
2008-11-20,52.64,56.22,49.1,49.31
2008-11-21,50.58,57.0,49.95,56.61
2008-11-24,57.62,61.03,56.11,59.6
2008-11-25,59.19,60.36,56.19,58.91
2008-11-26,58.18,61.83,57.38,61.69
2008-11-28,60.66,61.24,60.0,60.95
2008-12-01,58.69,58.78,55.11,55.11
2008-12-02,56.39,58.8,55.73,58.41
2008-12-03,56.96,60.24,56.53,59.73
2008-12-04,58.34,59.8,55.82,57.07
2008-12-05,56.47,58.78,53.48,57.4
2008-12-08,59.39,60.86,58.991,60.4
2008-12-09,59.82,60.43,58.31,59.0
2008-12-10,60.02,62.5143,59.67,60.87
2008-12-11,61.13,62.72,60.21,60.82
2008-12-12,58.84,61.8,58.64,61.25
2008-12-15,62.12,62.3,59.66,60.75
2008-12-16,61.21,64.44,60.87,63.94
2008-12-17,63.37,64.04,61.86,61.86
2008-12-18,61.355,61.78,57.0,57.8
2008-12-19,57.6,59.13,55.82,55.82
2008-12-22,56.01,56.67,54.07,55.71
2008-12-23,56.3,57.16,55.32,55.9
2008-12-24,55.42,56.9,55.25,56.58
2008-12-26,56.84,58.2,56.84,57.99
2008-12-29,59.08,59.35,57.89,58.82
2008-12-30,58.82,60.0,58.38,59.39
2008-12-31,59.22,61.39,59.09,60.63
2009-01-02,60.86,62.91,59.7,62.44
2009-01-05,62.07,63.22,61.48,62.43
2009-01-06,62.94,63.53,60.43,61.1
2009-01-07,60.05,60.99,58.36,59.05
2009-01-08,58.71,60.37,58.7,59.89
2009-01-09,59.68,60.05,58.18,58.37
2009-01-12,57.34,58.32,56.81,57.34
2009-01-13,57.26,59.14,57.26,58.72
2009-01-14,57.84,58.11,55.12,55.9
2009-01-15,55.5,57.5,54.81,57.46
2009-01-16,58.42,59.25,57.32,58.9
2009-01-20,57.88,59.43,56.8,57.09
2009-01-21,57.055,60.18,56.8,60.06
2009-01-22,58.49,59.72,57.39,59.03
2009-01-23,57.2,59.6,56.58,58.84
2009-01-26,59.475,60.97,58.67,59.4
2009-01-27,59.07,60.23,58.42,59.72
